EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,FG3M,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,ShootingFouls,Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,FTDefRebounds,DefFTReboundPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Charge Fouls Drawn,Transition Take Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,FTOffRebounds,OffFTReboundPct,Transition Take Fouls,OffensiveGoaltends,team_id,year,season,team_vs
1629650-1630167-1631097-1641716-204456,1610612754,"Moses Brown, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Brown, Toppin, Mathurin, Walker, McConnell",1629650-1630167-1631097-1641716-204456,IND,172.0,2,3.0,-2.0,6.0,6.0,,,12.0,1.0,2.0,,,,,1.0,1.0,1.0,,,1.0,,2.0,3.0,2.0,,7.0,9.0,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,,2.0,,3.0,,3.0,,,,1.0,,,,,7.0,,,0.5,0.5,0.6666666666666666,,,0.7,,,0.7,,,0.4,,,,1.0,,0.6666666666666666,,,,,,1.0,1.0,,100.46511627906976,14.666666666666666,14.0,14.666666666666666,13.333333333333334,0.4,0.5,0.5,1.0,0.2,1.0,1.0,0.2,0.2,,,,,,,,,0.8,0.56936,,,,,4.166666666666667,26.45,,5.0,,,,1.0,,,,,,,,0.5,0.5,,,,,,,,,1.0,1.0,1.0,,,,,,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1631097-1631245-1642277-1642402,1610612754,"Moses Brown, Bennedict Mathurin, Quenton Jackson, Johnny Furphy, Enrique Freeman","Brown, Mathurin, Jackson, Furphy, Freeman",1629650-1631097-1631245-1642277-1642402,IND,31.0,1,1.0,-2.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.4516129032258,,22.0,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1631245-1641716-1642277-1642402,1610612754,"Moses Brown, Quenton Jackson, Jarace Walker, Johnny Furphy, Enrique Freeman","Brown, Jackson, Walker, Furphy, Freeman",1629650-1631245-1641716-1642277-1642402,IND,126.0,1,2.0,1.0,6.0,6.0,,,12.0,2.0,2.0,,,,,,1.0,,,,1.0,,2.0,3.0,1.0,2.0,6.0,5.0,,,,,,,,,,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,,,1.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,2.0,,6.0,,,0.5,0.5,0.6666666666666666,,,0.5,,,0.6,,,0.25,1.0,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,137.14285714285714,10.333333333333334,10.666666666666666,10.333333333333334,10.166666666666666,0.5,1.0,1.0,0.5,0.25,,,,0.25,,,,,,,,,0.75,0.5684,,,,,5.366666666666667,26.1,,6.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,0.2,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1631245-1641803-1642277-1642402,1610612754,"Moses Brown, Quenton Jackson, Tristen Newton, Johnny Furphy, Enrique Freeman","Brown, Jackson, Newton, Furphy, Freeman",1629650-1631245-1641803-1642277-1642402,IND,420.0,3,7.0,-2.0,21.0,20.0,13.0,3.0,41.0,5.0,8.0,,1.0,3.0,5.0,,3.0,3.0,3.0,2.0,5.0,5.0,5.0,11.0,8.0,4.0,23.0,25.0,,1.0,3.0,7.0,3.0,5.0,7.0,4.0,16.0,4.0,6.0,5.0,2.0,5.0,2.0,13.0,2.0,2.0,2.0,,2.0,5.0,7.0,,2.0,2.0,3.0,1.0,4.0,7.0,2.0,16.0,16.0,13.0,0.4,0.4,0.45454545454545453,,0.6,0.5,0.75,0.5,0.5,0.6,0.5,0.42105263157894735,0.6666666666666666,,0.3333333333333333,0.6666666666666666,0.4,0.4,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.5,,0.5,1.0,,140.57142857142858,10.095238095238095,10.4,9.285714285714286,9.9,0.42105263157894735,0.625,0.625,0.4,0.15789473684210525,,,0.15789473684210525,0.2631578947368421,0.25,,,0.75,0.4166666666666667,0.6,0.16666666666666666,0.4166666666666667,0.8421052631578947,0.581021052631579,0.5651333333333334,0.6048083333333333,0.30434782608695654,0.6956521739130435,3.1454545454545455,25.1,0.6190476190476191,20.0,,,1.0,3.0,9.0,1.0,3.0,1.0,1.0,3.0,1.0,0.375,0.375,,,,,0.2,0.2,1.0,0.2,,,2.0,1.0,,1.0,1.0,2.0,,,1.0,2.0,,,4.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,2.0,2.0,0.2857142857142857,0.09090909090909091,,0.3333333333333333,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,0.5,0.2,0.05,0.08333333333333333,2.0,,2.0,,,,,,,,,,0.6666666666666666,,,,,0.6666666666666666,1.0,,,,,1.0,1.0,,,1610612754,2025,2024-25,False
1629650-1641716-1641803-1642277-1642402,1610612754,"Moses Brown, Jarace Walker, Tristen Newton, Johnny Furphy, Enrique Freeman","Brown, Walker, Newton, Furphy, Freeman",1629650-1641716-1641803-1642277-1642402,IND,25.0,1,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.599999999999994,,24.0,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1629650-1641716-1642277-1642402-201949,1610612754,"Moses Brown, Jarace Walker, Johnny Furphy, Enrique Freeman, James Johnson","Brown, Walker, Furphy, Freeman, Johnson",1629650-1641716-1642277-1642402-201949,IND,267.0,1,4.0,4.0,13.0,12.0,6.0,1.0,25.0,4.0,5.0,1.0,1.0,4.0,5.0,1.0,1.0,,,,1.0,,5.0,7.0,1.0,2.0,12.0,8.0,1.0,1.0,,2.0,4.0,5.0,,2.0,10.0,2.0,8.0,1.0,1.0,1.0,1.0,2.0,,1.0,4.0,1.0,7.0,1.0,8.0,,2.0,1.0,4.0,,2.0,2.0,1.0,10.0,10.0,6.0,0.2,0.25,0.7142857142857143,1.0,0.8,0.625,1.0,0.8,0.6666666666666666,1.0,0.8333333333333334,0.125,0.5,1.0,0.5,0.8,,0.8333333333333334,0.3333333333333333,1.0,,,1.0,0.8,,,134.83146067415728,9.307692307692308,12.166666666666666,9.307692307692308,11.666666666666666,0.625,0.8,0.8,0.25,0.125,1.0,1.0,,0.125,1.0,1.0,,,1.0,0.8,,,0.75,0.61549375,0.7171,0.71336,0.16666666666666666,0.8333333333333334,4.742857142857143,26.7,0.46153846153846156,12.0,,1.0,,,,,,,2.0,2.0,,,,,0.125,,,,,,,2.0,1.0,,,,,,,,2.0,,,,,,,,2.0,2.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630164-1630167-1630169-1631097-204456,1610612754,"James Wiseman, Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, T.J. McConnell","Wiseman, Toppin, Haliburton, Mathurin, McConnell",1630164-1630167-1630169-1631097-204456,IND,89.0,1,1.0,-2.0,4.0,4.0,,,8.0,,,,,,,,1.0,,,,,,,2.0,,2.0,2.0,4.0,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,1.0,1.0,1.0,,1.0,2.0,,2.0,,,,,,,,,,,0.3333333333333333,,,,1.0,0.5,,0.5,,0.5,,,,,,,1.0,,129.43820224719101,8.5,13.75,8.5,12.0,,,,,0.5,,,,,,,,,,,,,,0.44485,,,,,12.0,,,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630164-1630167-1631097-1641716-204456,1610612754,"James Wiseman, Obi Toppin, Bennedict Mathurin, Jarace Walker, T.J. McConnell","Wiseman, Toppin, Mathurin, Walker, McConnell",1630164-1630167-1631097-1641716-204456,IND,60.0,1,1.0,-5.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,7.0,,,,,1.0,1.0,1.0,,2.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,1.0,,1.0,0.5,,0.5,0.5,,0.5,0.5,,,,,,,,,,,,,,,120.0,14.5,10.333333333333334,14.5,10.333333333333334,0.5,1.0,1.0,,,,,,0.5,,,,,0.5,1.0,,0.5,1.0,0.62965,,0.62965,,1.0,1.9,25.6,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630174-1630543-1631097,1610612754,"Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Isaiah Jackson, Bennedict Mathurin","Toppin, Haliburton, Nesmith, Jackson, Mathurin",1630167-1630169-1630174-1630543-1631097,IND,89.0,1,1.0,3.0,3.0,4.0,,,7.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,3.0,,,,,,,,,,,,2.0,,,,,,,,1.0,2.0,3.0,,3.0,,2.0,2.0,2.0,,1.0,1.0,1.0,3.0,,,,,1.0,,,1.0,,,0.75,,,,1.0,1.0,,1.0,,1.0,,,,,1.0,1.0,,,113.25842696629213,8.666666666666666,15.75,8.666666666666666,15.75,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.5665,,,,,3.3,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630174-1630543-1641767,1610612754,"Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Isaiah Jackson, Ben Sheppard","Toppin, Haliburton, Nesmith, Jackson, Sheppard",1630167-1630169-1630174-1630543-1641767,IND,104.0,1,2.0,2.0,3.0,3.0,3.0,,6.0,,,,,,,,,,,,1.0,1.0,,,1.0,3.0,3.0,1.0,,,,,,,1.0,3.0,3.0,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,2.0,4.0,1.0,3.0,3.0,3.0,,,,,,,,,0.5,,0.5,1.0,,,,0.5,,0.3333333333333333,,,,,,,1.0,,83.07692307692308,18.666666666666668,16.0,18.666666666666668,14.333333333333334,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.495,,0.495,,1.0,,29.3,1.0,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630174-1631097-1641716,1610612754,"Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Bennedict Mathurin, Jarace Walker","Toppin, Haliburton, Nesmith, Mathurin, Walker",1630167-1630169-1630174-1631097-1641716,IND,127.0,1,2.0,,5.0,5.0,4.0,1.0,10.0,2.0,2.0,1.0,1.0,2.0,2.0,,,1.0,,1.0,1.0,,2.0,3.0,2.0,,4.0,4.0,1.0,1.0,,2.0,2.0,3.0,1.0,,4.0,4.0,,1.0,2.0,2.0,2.0,4.0,,1.0,2.0,,2.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,,2.0,4.0,4.0,1.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4,1.0,0.5,0.4,1.0,0.5,0.4,1.0,,1.0,1.0,,0.6666666666666666,0.3333333333333333,,,,,1.0,1.0,,113.38582677165354,14.8,10.6,13.8,9.8,0.4,1.0,1.0,1.0,,,,0.2,0.2,1.0,1.0,1.0,,0.5,1.0,0.25,,0.8,0.51745,0.5086,0.506375,0.5,1.0,10.0,23.95,0.8,,,1.0,,,,,,,1.0,1.0,,,,,0.2,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630174-1641716-1641767,1610612754,"Obi Toppin, Tyrese Haliburton, Aaron Nesmith, Jarace Walker, Ben Sheppard","Toppin, Haliburton, Nesmith, Walker, Sheppard",1630167-1630169-1630174-1641716-1641767,IND,169.0,1,3.0,-3.0,6.0,7.0,,,13.0,1.0,1.0,,,,,1.0,1.0,1.0,,,1.0,,2.0,2.0,2.0,1.0,5.0,8.0,,,,,,,,,,4.0,,1.0,2.0,2.0,1.0,4.0,,,1.0,1.0,3.0,,3.0,,,,1.0,,2.0,3.0,,5.0,,,1.0,1.0,1.0,,,0.5,,,0.5,,,0.5,,1.0,,0.3333333333333333,,0.5,,,,,1.0,0.3333333333333333,,,110.76923076923076,14.0,12.142857142857142,14.0,11.571428571428571,0.25,1.0,1.0,1.0,0.25,1.0,1.0,0.25,0.25,,,,,,,,,0.75,0.5089375,,,,,6.35,24.2,,6.0,,,,,,,,,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,1.0,,2.0,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,0.4,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630543-1631097-1641767,1610612754,"Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Bennedict Mathurin, Ben Sheppard","Toppin, Haliburton, Jackson, Mathurin, Sheppard",1630167-1630169-1630543-1631097-1641767,IND,386.0,2,6.0,2.0,12.0,12.0,,3.0,24.0,1.0,3.0,,2.0,,,,3.0,4.0,2.0,,5.0,,1.0,6.0,9.0,2.0,16.0,14.0,,2.0,2.0,3.0,,,,,,2.0,,5.0,1.0,3.0,1.0,8.0,1.0,3.0,3.0,1.0,4.0,4.0,8.0,1.0,,,,,1.0,2.0,,13.0,,,1.0,1.0,0.16666666666666666,,,0.4666666666666667,0.375,,0.5,0.375,,0.6,,0.3333333333333333,0.6,0.6,0.2,0.5,0.4,0.5,0.6666666666666666,0.3333333333333333,0.5,0.5,1.0,0.1,89.53367875647668,16.416666666666668,15.75,15.5,14.75,0.2,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.26666666666666666,0.3333333333333333,0.5,,,0.5,,,,,0.8,0.5611700000000001,0.6016833333333333,,0.1875,,4.866666666666666,24.366666666666667,,,,,2.0,4.0,6.0,2.0,2.0,1.0,2.0,2.0,0.5,0.4444444444444444,0.4444444444444444,,,,,0.4,0.4,0.5,0.4,,,2.0,,,,,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,2.0,1.0,,,,,,,,,,,,0.5,,,0.5,0.5,0.5,,,,0.0625,0.14285714285714285,1.0,,1.0,,,,,,,,,,0.5,,,,,0.5,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630543-1631097-204456,1610612754,"Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Bennedict Mathurin, T.J. McConnell","Toppin, Haliburton, Jackson, Mathurin, McConnell",1630167-1630169-1630543-1631097-204456,IND,295.0,3,5.0,-9.0,11.0,10.0,3.0,2.0,21.0,2.0,4.0,,2.0,1.0,1.0,,,,,,2.0,,2.0,7.0,2.0,2.0,6.0,15.0,,2.0,,2.0,1.0,2.0,,,2.0,4.0,,2.0,2.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,3.0,3.0,6.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,,4.0,2.0,3.0,1.0,1.0,0.2857142857142857,,0.5,0.2222222222222222,,0.5,0.3,0.3333333333333333,0.5,0.2222222222222222,0.25,0.4,0.4,0.5,0.5,0.42857142857142855,0.42857142857142855,0.5,,0.5,,0.5,,0.14285714285714285,102.50847457627118,12.181818181818182,16.1,11.909090909090908,15.7,0.4444444444444444,0.5,0.5,1.0,,,,,0.2222222222222222,1.0,,,,0.5,1.0,,,0.6666666666666666,0.5474666666666667,0.4384,0.4983,0.3333333333333333,0.3333333333333333,8.057142857142857,26.4,0.2727272727272727,2.0,,3.0,,,,,,,3.0,4.0,,,,1.0,0.3333333333333333,,,,,,,,,,,,,2.0,,,,,,,,,,,,3.0,1.0,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,,,,,,,0.1,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1630543-1641716-1641767,1610612754,"Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Jarace Walker, Ben Sheppard","Toppin, Haliburton, Jackson, Walker, Sheppard",1630167-1630169-1630543-1641716-1641767,IND,141.0,1,2.0,,7.0,7.0,7.0,3.0,14.0,,2.0,,1.0,,2.0,,,1.0,1.0,1.0,3.0,3.0,,2.0,4.0,5.0,8.0,8.0,,1.0,2.0,5.0,,2.0,4.0,5.0,8.0,,,3.0,,1.0,,3.0,3.0,2.0,,,,6.0,6.0,,2.0,1.0,3.0,3.0,4.0,8.0,1.0,3.0,8.0,7.0,,,,,,0.25,0.5,0.25,0.4,0.5,0.4,0.6666666666666666,0.6666666666666666,,1.0,,1.0,,1.0,1.0,,1.0,,,,,142.9787234042553,13.428571428571429,6.714285714285714,10.428571428571429,6.285714285714286,0.3333333333333333,,,,,,,0.16666666666666666,0.5,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.5,1.0,0.5694833333333333,0.40995,0.5694833333333333,0.625,1.0,1.95,27.775,1.0,7.0,,,,1.0,3.0,,1.0,,,2.0,1.0,0.25,0.25,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,2.0,1.0,,,1.0,1.0,,,1.0,,1.0,,,1.0,,,,,,,,3.0,,,,,,,,2.0,1.0,0.25,1.0,1.0,,,,,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,0.3333333333333333,0.6,1.0,,1.0,,,,,,,,,,0.5,,,,,1.0,1.0,,,,,1.0,0.3333333333333333,,,1610612754,2025,2024-25,False
1630167-1630169-1630543-1641767-204456,1610612754,"Obi Toppin, Tyrese Haliburton, Isaiah Jackson, Ben Sheppard, T.J. McConnell","Toppin, Haliburton, Jackson, Sheppard, McConnell",1630167-1630169-1630543-1641767-204456,IND,241.0,2,4.0,-5.0,10.0,11.0,,1.0,21.0,3.0,3.0,,,,,,,4.0,1.0,,2.0,,3.0,3.0,6.0,,9.0,14.0,,,1.0,,,,,,,4.0,2.0,2.0,2.0,3.0,2.0,7.0,1.0,,2.0,2.0,4.0,1.0,5.0,,2.0,2.0,2.0,,,,,9.0,,,0.6666666666666666,0.6666666666666666,1.0,,,0.5,,,0.5,,,0.6666666666666666,1.0,0.6666666666666666,,1.0,0.2,0.8,0.2,,,,,1.0,,,125.47717842323651,10.1,12.727272727272727,9.6,11.272727272727273,0.3333333333333333,1.0,1.0,0.6666666666666666,,,,0.4444444444444444,0.2222222222222222,,,,1.0,,,,,1.0,0.6366611111111111,,,,,1.3,24.266666666666666,,7.0,,,,1.0,3.0,,1.0,,2.0,2.0,1.0,0.16666666666666666,0.16666666666666666,0.5,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,1.0,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
1630167-1630169-1631097-1631245-1641716,1610612754,"Obi Toppin, Tyrese Haliburton, Bennedict Mathurin, Quenton Jackson, Jarace Walker","Toppin, Haliburton, Mathurin, Jackson, Walker",1630167-1630169-1631097-1631245-1641716,IND,101.0,1,2.0,-2.0,4.0,5.0,,1.0,9.0,,1.0,,1.0,,,,1.0,1.0,,,2.0,,,2.0,3.0,,3.0,5.0,,1.0,,,,,,,,,,2.0,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,1.0,,,,,,,,3.0,,,,,,,,0.3,,,0.3,,,0.6,,0.6666666666666666,0.5,1.0,,0.75,0.25,,1.0,,,1.0,,0.25,128.31683168316832,15.25,8.0,15.0,8.0,0.2,,,,0.2,,,0.2,0.4,1.0,,,,,,,,0.8,0.55758,0.6201,,,,4.1,25.566666666666666,,,,,1.0,1.0,,1.0,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,0.5,0.5,,0.5,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1610612754,2025,2024-25,False
